inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652184337857,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55124ad1e2d43a48035e,super_exhaustive,"[3.05, 5.0]",0,2022-05-10 14:05:34 CEST,,,,h264,interlaced,3.0,2868.5439453125,25,1920,1080.0,7728202359,75,yuv420p,22.681392669677734,5.232685565948486,4.945712566375732,8.662644386291504,10.388408660888672,65.5717544555664,43.67965316772461,4.741759300231934,64.46357727050781,63.063777923583984,1374.8470458984375,138.89236450195312,304.3674621582031,211.4077606201172,345.9677734375,153.27159118652344,146.90972900390625,2.1384382247924805,148.36456298828125,149.2764434814453,130.0875244140625,129.1625213623047,0.19759365916252136,129.4731903076172,129.4752197265625,130.2694091796875,126.83422088623047,0.9544377326965332,130.10279846191406,129.74136352539062,62.4223518371582,50.466827392578125,3.051896572113037,61.13151168823242,60.100669860839844,76.15641784667969,70.12594604492188,1.6241873502731323,75.66281127929688,75.092529296875,14.151939392089844,12.666521072387695,0.22488325834274292,12.85844612121582,12.909053802490234,13.934473037719727,10.284323692321777,1.0273641347885132,13.743978500366211,13.386031150817871,70.44254302978516,54.69337463378906,4.2268524169921875,69.5133056640625,68.03606414794922,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.08024691045284271,0.012345679104328156,0.015534638427197933,0.03395061567425728,0.0353909470140934,0,9.449394226074219,2.9684360027313232,1.2346594333648682,6.8064985275268555,6.494001865386963,,,,,,,,,,,,,,,,stacking,95%,4.12,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184341233,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55154ad1e2d43a48035f,super_exhaustive,"[2.57, 4.71]",0,2022-05-10 14:05:37 CEST,,,,h264,interlaced,3.0,4332.7998046875,25,1920,1080.0,7728472359,75,yuv420p,82.92804718017578,2.904336929321289,21.20669174194336,9.03860855102539,21.829883575439453,125.9520034790039,40.30369186401367,17.743364334106445,73.01950073242188,71.09366607666016,19440.134765625,158.12149047851562,3598.742919921875,236.9521026611328,2274.93212890625,149.1772003173828,118.56977081298828,11.273336410522461,119.23763275146484,125.61282348632812,139.8900604248047,125.9143295288086,4.29737663269043,139.45968627929688,136.90257263183594,136.62953186035156,127.08773803710938,1.8516488075256348,131.23629760742188,131.20578002929688,68.25130462646484,41.89704132080078,8.351512908935547,67.14492797851562,62.163475036621094,72.62759399414062,54.61895751953125,3.9696455001831055,65.19600677490234,64.55419921875,15.18112564086914,6.0072407722473145,1.9748677015304565,10.097382545471191,10.21790599822998,12.140035629272461,7.444832801818848,1.0828027725219727,11.158282279968262,10.843032836914062,57.9954833984375,34.7617301940918,6.984018802642822,37.72833251953125,40.881202697753906,0.012437811121344566,0.0,0.002813561586663127,0.0,0.0006633499288000166,0.17901234328746796,0.0,0.03322611376643181,0.018518518656492233,0.027407407760620117,0,12.501866340637207,1.4312695264816284,2.1845381259918213,6.080876350402832,5.682171821594238,,,,,,,,,,,,,,,,stacking,95%,3.64,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184344213,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55184ad1e2d43a480360,super_exhaustive,"[2.5, 4.64]",0,2022-05-10 14:05:41 CEST,,,,h264,interlaced,3.0,3292.266845703125,25,1920,1080.0,7728742359,75,yuv420p,73.85039520263672,3.4123661518096924,8.376127243041992,10.168322563171387,10.897455215454102,87.74735260009766,70.96202850341797,4.135599136352539,77.74459838867188,77.6224136352539,1145.722900390625,180.73956298828125,203.90533447265625,273.551513671875,347.0166931152344,119.38831329345703,56.02001953125,23.668720245361328,102.8746109008789,89.889892578125,139.62937927246094,132.34669494628906,2.574101686477661,137.3499298095703,136.11314392089844,136.4223175048828,128.8212127685547,3.226628065109253,132.26025390625,132.80624389648438,102.37788391113281,67.03634643554688,11.165430068969727,93.27517700195312,91.465087890625,69.8536148071289,42.732818603515625,11.663110733032227,65.43092346191406,59.75185012817383,12.920744895935059,8.571480751037598,1.626963496208191,10.415885925292969,11.042118072509766,16.640621185302734,11.437482833862305,1.6096844673156738,15.803177833557129,15.212796211242676,67.62484741210938,36.99348831176758,10.141400337219238,55.200111389160156,55.991065979003906,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.18518517911434174,0.0,0.05235427990555763,0.043209876865148544,0.05999999865889549,0,12.11961841583252,5.100880146026611,1.9161524772644043,6.9924445152282715,7.749547481536865,,,,,,,,,,,,,,,,stacking,95%,3.57,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184347186,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a551b4ad1e2d43a480361,super_exhaustive,"[2.74, 4.88]",0,2022-05-10 14:05:44 CEST,,,,h264,interlaced,3.0,3316.850830078125,25,1920,1080.0,7729012359,75,yuv420p,59.66440200805664,2.812556028366089,6.883974075317383,7.87890100479126,8.922959327697754,90.68058013916016,75.5762710571289,5.703456878662109,87.43168640136719,83.98986053466797,570.18212890625,203.14141845703125,86.59977722167969,268.39556884765625,299.38360595703125,67.37215423583984,60.63629913330078,2.870980739593506,61.572784423828125,63.660945892333984,133.2886505126953,131.01153564453125,0.9409103393554688,132.94375610351562,132.23252868652344,130.30340576171875,128.3910675048828,0.7280643582344055,128.82186889648438,129.29905700683594,103.47239685058594,84.50740051269531,7.825292110443115,99.66744232177734,94.14415740966797,52.44089126586914,45.74028015136719,2.977796792984009,46.27501678466797,48.6181755065918,9.011856079101562,7.626903057098389,0.5749619603157043,8.7345609664917,8.328953742980957,15.821390151977539,14.876218795776367,0.2840650975704193,15.308506965637207,15.246756553649902,67.1913070678711,57.66962432861328,4.0466084480285645,65.7644271850586,62.80257797241211,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.2191358059644699,0.046296294778585434,0.03731764853000641,0.09259258955717087,0.10135802626609802,0,12.109928131103516,4.225139141082764,2.938800811767578,9.730896949768066,8.124265670776367,,,,,,,,,,,,,,,,stacking,95%,3.81,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184349861,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a551e04eebb6a608d2ffc,super_exhaustive,"[2.42, 4.56]",0,2022-05-10 14:05:47 CEST,,,,h264,interlaced,3.0,3003.407958984375,25,1920,1080.0,7729282359,75,yuv420p,56.436954498291016,2.454292058944702,6.420431613922119,5.688288688659668,7.266930103302002,80.06240844726562,67.61800384521484,4.60413932800293,78.03441619873047,75.52519226074219,515.17919921875,168.77459716796875,58.386444091796875,231.78280639648438,251.15550231933594,67.52828979492188,57.01864242553711,4.233982563018799,67.03495025634766,64.22274017333984,132.39283752441406,130.88308715820312,0.5576044917106628,131.22625732421875,131.5187225341797,130.22264099121094,129.2524871826172,0.25626039505004883,129.928955078125,129.84864807128906,97.1979751586914,84.23762512207031,4.931082725524902,85.1894302368164,88.32390594482422,52.605491638183594,32.27848815917969,9.168869018554688,52.15050506591797,45.848567962646484,7.954828262329102,7.027853965759277,0.293631374835968,7.762384414672852,7.635294437408447,15.156435012817383,14.927956581115723,0.04952952638268471,14.999760627746582,15.006600379943848,58.80205154418945,48.774879455566406,4.2015604972839355,58.22705841064453,55.409420013427734,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.15432098507881165,0.03703703731298447,0.021787524223327637,0.08024691045284271,0.08115226030349731,0,6.625219821929932,1.5398551225662231,1.2682918310165405,4.818966865539551,4.176745891571045,,,,,,,,,,,,,,,,stacking,95%,3.49,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184353026,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a5521cd414b45a21e2346,super_exhaustive,"[2.14, 4.28]",0,2022-05-10 14:05:49 CEST,,,,h264,interlaced,3.0,3959.96533203125,25,1920,1080.0,7729552359,75,yuv420p,67.14283752441406,8.989760398864746,7.419747829437256,17.10586929321289,16.7757511138916,98.31500244140625,71.42327117919922,8.707930564880371,81.64399719238281,83.60163879394531,1745.1279296875,364.4187927246094,375.8222351074219,814.91552734375,853.4471435546875,105.17356872558594,59.76428985595703,19.854883193969727,62.47315979003906,74.156005859375,138.30479431152344,131.568603515625,2.871455192565918,131.96649169921875,133.7705535888672,130.17823791503906,125.01038360595703,2.1960558891296387,129.89764404296875,128.53907775878906,94.37974548339844,89.73392486572266,1.3445490598678589,91.83979034423828,92.11099243164062,61.18210983276367,34.312931060791016,10.856438636779785,39.05717468261719,44.3549919128418,12.815718650817871,6.991128921508789,2.501573324203491,7.3833723068237305,8.928825378417969,18.064298629760742,14.849082946777344,1.3638726472854614,15.037710189819336,15.85850715637207,54.33030319213867,49.381099700927734,1.1930851936340332,53.11540985107422,52.86815643310547,0.024875622242689133,0.0,0.0037332104984670877,0.0,0.0008291874546557665,0.1913580298423767,0.009259259328246117,0.03785295784473419,0.05246913433074951,0.05946502089500427,0,14.499778747558594,1.9451935291290283,3.2833471298217773,8.575606346130371,7.565289497375488,,,,,,,,,,,,,,,,stacking,95%,3.21,0.173,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184356044,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55244ad1e2d43a480362,super_exhaustive,"[2.88, 5.0]",0,2022-05-10 14:05:52 CEST,,,,h264,interlaced,3.0,3896.213134765625,25,1920,1080.0,7729822359,75,yuv420p,79.28300476074219,7.325982570648193,8.061568260192871,10.916117668151855,12.114116668701172,98.53849029541016,68.36555480957031,9.917360305786133,94.8426284790039,90.15840148925781,705.7714233398438,255.93128967285156,83.8721923828125,475.4715881347656,484.7367858886719,105.78192138671875,104.10360717773438,0.3227604925632477,104.95439910888672,104.94277954101562,138.51438903808594,136.28823852539062,0.48552653193473816,138.18008422851562,137.98605346679688,129.6042938232422,124.92041015625,1.7317004203796387,125.185546875,126.0843505859375,93.9283676147461,79.64480590820312,5.243045806884766,92.69861602783203,90.07046508789062,65.4583511352539,59.599761962890625,1.7854231595993042,60.48095703125,61.246543884277344,13.033676147460938,10.535272598266602,0.6054778099060059,12.72219181060791,12.457452774047852,18.145750045776367,15.400152206420898,0.9539884924888611,17.936445236206055,17.459678649902344,53.92110824584961,51.353267669677734,0.4716453552246094,52.60471725463867,52.64125061035156,0.012437811121344566,0.0,0.003865268314257264,0.0,0.0013266998576000333,0.29012346267700195,0.003086419776082039,0.06629499793052673,0.02469135820865631,0.05337448790669441,1,10.114367485046387,4.325805187225342,1.7550524473190308,8.669697761535645,8.012648582458496,,,,,,,,,,,,,,,,stacking,95%,3.95,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184359129,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a5527cd414b45a21e2347,super_exhaustive,"[2.67, 4.81]",0,2022-05-10 14:05:55 CEST,,,,h264,interlaced,3.0,4177.802734375,25,1920,1080.0,7730092359,75,yuv420p,76.93620300292969,6.276764392852783,7.946377754211426,13.80690860748291,14.786169052124023,94.11109161376953,67.48352813720703,6.611570835113525,74.84022521972656,76.93153381347656,1137.7657470703125,216.8450164794922,184.45018005371094,517.6904907226562,530.0427856445312,108.37024688720703,97.57502746582031,3.0843899250030518,104.05258178710938,102.88701629638672,140.0441131591797,134.02883911132812,1.7046211957931519,137.0492401123047,137.1586456298828,130.1200714111328,128.02822875976562,0.6284821033477783,129.29029846191406,129.138671875,87.03026580810547,78.76436614990234,2.7815699577331543,83.68450927734375,82.80551147460938,66.89762878417969,60.24470138549805,2.2919561862945557,61.508628845214844,62.78860855102539,16.20867919921875,10.8284912109375,2.0913984775543213,11.411460876464844,12.772942543029785,16.82829475402832,14.636091232299805,0.6211254000663757,15.324481010437012,15.46167278289795,57.10198974609375,50.13625717163086,2.0226385593414307,53.406959533691406,53.49546432495117,0.0,0.0,0.0,0.0,0.0,0.22839505970478058,0.009259259328246117,0.04813213646411896,0.09876543283462524,0.0958847776055336,0,11.798251152038574,4.088637351989746,1.851132869720459,5.764693260192871,6.252899646759033,,,,,,,,,,,,,,,,stacking,95%,3.74,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184362224,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a552a4ad1e2d43a480363,super_exhaustive,"[2.69, 4.83]",0,2022-05-10 14:05:59 CEST,,,,h264,interlaced,3.0,4195.087890625,25,1920,1080.0,7730362359,75,yuv420p,76.40303039550781,7.303103446960449,7.89701509475708,12.376750946044922,13.234493255615234,94.97982025146484,89.44737243652344,1.2658802270889282,91.93279266357422,92.04540252685547,1312.878662109375,339.6049499511719,160.0089111328125,528.7168579101562,543.9573974609375,105.2711410522461,98.91629791259766,0.7670695781707764,104.12793731689453,104.15355682373047,134.41336059570312,132.09640502929688,0.26667311787605286,134.27476501464844,134.24244689941406,133.94863891601562,127.66705322265625,0.7210789322853088,128.03501892089844,128.1100616455078,83.96912384033203,78.06221771240234,0.9889897704124451,82.0115737915039,81.9383544921875,65.78997802734375,60.060394287109375,0.6813393235206604,60.635528564453125,60.69332504272461,11.080236434936523,9.688763618469238,0.15818870067596436,10.884474754333496,10.89051342010498,18.032197952270508,15.489808082580566,0.37575727701187134,17.426403045654297,17.378938674926758,64.3702621459961,50.58356475830078,1.5780115127563477,52.207275390625,52.26467514038086,0.024875622242689133,0.0,0.003478103084489703,0.0,0.0006633499288000166,0.03703703731298447,0.0,0.008091997355222702,0.012345679104328156,0.012551440857350826,0,13.388290405273438,7.831106662750244,0.8842909336090088,9.70043659210205,9.818994522094727,,,,,,,,,,,,,,,,stacking,95%,3.76,0.172,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184365007,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a552d4ad1e2d43a480364,super_exhaustive,"[3.13, 5.0]",0,2022-05-10 14:06:02 CEST,,,,h264,interlaced,3.0,3225.343994140625,25,1920,1080.0,7730632359,75,yuv420p,17.99409294128418,3.894216537475586,2.90989089012146,7.635268688201904,8.512311935424805,114.54940795898438,107.00023651123047,1.6648749113082886,110.40349578857422,110.48033905029297,1085.265380859375,464.262939453125,104.38853454589844,551.3770141601562,582.8982543945312,99.61312866210938,98.7580795288086,0.2001602202653885,99.21155548095703,99.231689453125,132.40208435058594,131.82774353027344,0.13197536766529083,132.1446533203125,132.1404266357422,134.4098358154297,133.8624725341797,0.11854241788387299,134.1684112548828,134.15585327148438,78.59146118164062,77.3227310180664,0.37294939160346985,77.99987030029297,77.94243621826172,66.11174774169922,65.64596557617188,0.12025121599435806,65.86195373535156,65.851806640625,9.851868629455566,9.555266380310059,0.06202615052461624,9.642528533935547,9.657536506652832,15.598418235778809,15.20983600616455,0.08239157497882843,15.338888168334961,15.345677375793457,65.8650131225586,63.842674255371094,0.5221577286720276,64.78668212890625,64.75325012207031,0.012437811121344566,0.0,0.003123427974060178,0.0,0.0008291874546557665,0.03086419776082039,0.0,0.00865566823631525,0.006172839552164078,0.008641975931823254,0,15.119539260864258,12.566983222961426,0.5930840373039246,13.912601470947266,13.832493782043457,,,,,,,,,,,,,,,,stacking,95%,4.2,0.119,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184368057,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55304ad1e2d43a480365,super_exhaustive,"[2.66, 4.8]",0,2022-05-10 14:06:04 CEST,,,,h264,interlaced,3.0,2783.8212890625,25,1920,1080.0,7730902359,75,yuv420p,58.02691650390625,2.3345582485198975,9.815533638000488,6.708611488342285,10.087803840637207,113.56661987304688,66.22434997558594,17.64678382873535,68.52474975585938,77.62590789794922,33446.0859375,183.83030700683594,3820.926513671875,285.5187683105469,883.8194580078125,187.6000213623047,98.64208221435547,34.15679168701172,185.16673278808594,162.3950958251953,135.3167724609375,131.9954833984375,1.1957852840423584,135.0495147705078,134.47723388671875,134.2299041748047,124.00081634521484,3.9778342247009277,124.36922454833984,127.2543716430664,84.45988464355469,63.023048400878906,8.386043548583984,64.5041732788086,71.01382446289062,70.58544921875,57.682132720947266,3.521136522293091,59.175296783447266,61.02020263671875,23.860504150390625,9.617721557617188,5.6534318923950195,23.547924041748047,20.79583740234375,19.55936622619629,13.534603118896484,2.1477303504943848,14.066422462463379,15.290191650390625,68.08072662353516,55.912078857421875,3.3649487495422363,56.80082702636719,58.50934982299805,0.0,0.0,0.0,0.0,0.0,0.13271604478359222,0.0,0.03276187554001808,0.02777777798473835,0.040205761790275574,0,14.804686546325684,5.507807731628418,2.501088857650757,8.930556297302246,9.769682884216309,,,,,,,,,,,,,14748,14748,"[{'over_exposure_event_id': 14748, 'consecutive_over_exposure_frames': 59, 'status': True}]",stacking,95%,3.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184371009,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a55334ad1e2d43a480366,super_exhaustive,"[2.33, 4.47]",0,2022-05-10 14:06:07 CEST,,,,h264,interlaced,3.0,2734.303955078125,25,1920,1080.0,7731172359,75,yuv420p,7.644620418548584,2.22334623336792,1.3001857995986938,5.236627101898193,5.146862030029297,69.2073974609375,66.04271697998047,0.7373149991035461,67.62765502929688,67.68492126464844,293.8598327636719,193.40768432617188,24.5921688079834,235.07749938964844,236.80152893066406,187.6356964111328,187.0110626220703,0.13657304644584656,187.37249755859375,187.38446044921875,135.74905395507812,135.1908721923828,0.11895161867141724,135.4031219482422,135.4196319580078,124.08364868164062,123.85620880126953,0.04916961118578911,123.94287872314453,123.95012664794922,63.806121826171875,62.35826110839844,0.2839698791503906,63.025665283203125,63.032325744628906,57.894405364990234,57.562870025634766,0.08813824504613876,57.73816680908203,57.7238655090332,23.870527267456055,23.14080238342285,0.17171555757522583,23.5943546295166,23.594566345214844,13.676651954650879,13.53673267364502,0.02654700167477131,13.59292221069336,13.59782886505127,57.196292877197266,55.630767822265625,0.3022259473800659,56.45329666137695,56.43278121948242,0.0,0.0,0.0,0.0,0.0,0.05864197388291359,0.009259259328246117,0.012314358726143837,0.03703703731298447,0.03333333507180214,0,10.471259117126465,7.564474582672119,0.6265263557434082,8.764569282531738,8.809212684631348,,,,,,,,,,,,,14748,14748,"[{'over_exposure_event_id': 14748, 'consecutive_over_exposure_frames': 134, 'status': True}]",stacking,95%,3.4,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
