inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651860928550,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565c11e4aa18f8c76d41b,super_exhaustive,"[1.59, 3.73]",0,2022-05-06 20:15:25 CEST,,,,h264,interlaced,3.0,3270.98388671875,25,1920,1080.0,4391160135,75,yuv420p,32.68648147583008,9.970834732055664,5.418713569641113,21.703102111816406,21.486963272094727,79.22049713134766,69.05416870117188,2.4906673431396484,71.6583480834961,72.34856414794922,2218.857177734375,414.50665283203125,410.4817810058594,1039.523681640625,1051.0997314453125,104.15435791015625,96.87657928466797,2.2570443153381348,101.54707336425781,101.41020202636719,138.30157470703125,136.28518676757812,0.6153671145439148,137.22076416015625,137.3665313720703,119.13156127929688,118.09613037109375,0.253101110458374,118.6240234375,118.60397338867188,88.07559204101562,82.9581527709961,1.1412067413330078,85.02257537841797,85.07586669921875,58.040252685546875,51.94603729248047,1.445963740348816,56.32889938354492,55.849212646484375,10.15871810913086,9.154783248901367,0.2993992865085602,9.962860107421875,9.835570335388184,9.953459739685059,8.913545608520508,0.2614927887916565,9.447297096252441,9.436419486999512,48.79826736450195,44.88703155517578,1.0296680927276611,47.12997817993164,46.97134780883789,0.012437811121344566,0.0,0.0024537178687751293,0.0,0.0004975124029442668,0.10802469402551651,0.0,0.024307789281010628,0.03395061567425728,0.040123455226421356,0,5.651989936828613,3.2553958892822266,0.5346105694770813,4.194983005523682,4.240058422088623,,,,,,,,,,,,,,,,stacking,95%,2.66,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860931749,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565c41e4aa18f8c76d41c,super_exhaustive,"[1.97, 4.11]",0,2022-05-06 20:15:28 CEST,,,,h264,interlaced,3.0,2880.34130859375,25,1920,1080.0,4391430135,75,yuv420p,68.16438293457031,11.145828247070312,6.591484069824219,23.775012969970703,24.3852596282959,72.04289245605469,50.61341094970703,6.131530284881592,65.84347534179688,63.661476135253906,2888.5205078125,481.269775390625,607.7236938476562,1237.85009765625,1386.08837890625,114.49530792236328,93.10923767089844,8.167839050292969,96.51090240478516,100.90565490722656,138.04774475097656,135.5646209716797,0.8264375925064087,136.10594177246094,136.5572967529297,124.64440155029297,118.08274841308594,2.606673002243042,118.68395233154297,120.24434661865234,89.24225616455078,54.39776611328125,14.564590454101562,85.95042419433594,77.46326446533203,54.04398727416992,48.692779541015625,1.5080739259719849,51.51338577270508,51.3178825378418,9.83094596862793,8.420912742614746,0.4727167785167694,9.550787925720215,9.318449974060059,10.190287590026855,6.864958763122559,1.3330187797546387,9.736052513122559,8.990540504455566,47.83531951904297,32.59319305419922,5.844787120819092,45.62764358520508,42.386173248291016,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.12345679104328156,0.003086419776082039,0.027415486052632332,0.046296294778585434,0.05102880299091339,0,9.506612777709961,3.2093052864074707,1.5061174631118774,4.828433513641357,5.301931381225586,,,,,,,,,,,,,,,,stacking,95%,3.04,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860934712,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565c7ae58cd1bc6f858e3,super_exhaustive,"[1.94, 4.08]",0,2022-05-06 20:15:31 CEST,,,,h264,interlaced,3.0,4703.78955078125,25,1920,1080.0,4391700135,75,yuv420p,46.62949752807617,29.682947158813477,4.726651191711426,38.96175003051758,38.595916748046875,72.74436950683594,58.81414794921875,3.0585458278656006,65.1850357055664,65.35012817382812,4713.345703125,1871.260986328125,713.94677734375,3039.624267578125,3108.056640625,127.16158294677734,109.39794158935547,4.865415096282959,116.03298950195312,116.27005004882812,143.75782775878906,136.96685791015625,1.5817033052444458,138.7393035888672,138.98924255371094,125.65615844726562,120.64544677734375,1.3676807880401611,124.0899658203125,123.74113464355469,70.0489730834961,54.53587341308594,4.796802043914795,57.758296966552734,60.23671340942383,58.95167922973633,46.52537155151367,2.345513343811035,53.74357986450195,53.4649543762207,13.947872161865234,9.14126205444336,1.4900646209716797,11.359909057617188,11.445528030395508,12.123907089233398,7.279969692230225,1.5387824773788452,8.481483459472656,9.009718894958496,43.36265563964844,32.99514389038086,2.951165199279785,37.003536224365234,37.63616943359375,0.012437811121344566,0.0,0.002453716704621911,0.0,0.0004975124029442668,0.37037035822868347,0.07098765671253204,0.06422415375709534,0.1697530895471573,0.17555555701255798,11,6.1511030197143555,1.9780219793319702,0.9764701724052429,4.070180892944336,4.144698619842529,,,,,,,,,,,,,,,,stacking,95%,3.01,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860937710,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565caf5debb47fa1e464f,super_exhaustive,"[2.13, 4.27]",0,2022-05-06 20:15:34 CEST,,,,h264,interlaced,3.0,4723.8134765625,25,1920,1080.0,4391970135,75,yuv420p,70.19541931152344,20.493656158447266,6.737318992614746,28.31400489807129,29.272672653198242,81.29773712158203,62.48649597167969,5.1222243309021,67.70399475097656,70.28807830810547,3000.5380859375,1063.2210693359375,526.9808959960938,1693.7880859375,1828.0631103515625,113.25382995605469,89.83647155761719,4.860294818878174,99.01876068115234,99.35791015625,138.51783752441406,134.4150848388672,1.459998369216919,135.8397979736328,136.36575317382812,126.77685546875,123.94084930419922,0.9260170459747314,125.75454711914062,125.41928100585938,64.25463104248047,53.75644302368164,3.459507942199707,58.02467727661133,59.094635009765625,59.83304214477539,45.40483093261719,4.617492198944092,55.678897857666016,53.90632629394531,12.850516319274902,7.255296230316162,1.343116044998169,8.596168518066406,9.162336349487305,10.567091941833496,6.438252925872803,1.1232128143310547,8.009613990783691,7.963213920593262,42.393836975097656,31.582475662231445,2.6309187412261963,35.32793045043945,35.427974700927734,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.1944444477558136,0.009259259328246117,0.04612071067094803,0.09876543283462524,0.09559670835733414,0,6.8656511306762695,2.591151714324951,1.203065037727356,4.041290760040283,4.34990930557251,,,,,,,,,,,,,,,,stacking,95%,3.2,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860940599,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565cd1e4aa18f8c76d41d,super_exhaustive,"[2.19, 4.33]",0,2022-05-06 20:15:37 CEST,,,,h264,interlaced,3.0,4623.72802734375,25,1920,1080.0,4392240135,75,yuv420p,78.81440734863281,20.376989364624023,6.436328887939453,33.07462692260742,32.69858932495117,77.66471862792969,49.74723815917969,7.683722019195557,73.55177307128906,70.3635482788086,3097.46044921875,742.350341796875,476.1809387207031,2297.95947265625,2183.94384765625,102.0844955444336,86.9297103881836,4.273776054382324,92.9814682006836,94.17668914794922,139.03302001953125,134.989990234375,0.8977378010749817,138.31480407714844,138.0670928955078,128.09654235839844,123.83013916015625,1.0876400470733643,124.26524353027344,124.63675689697266,70.92555236816406,57.55406188964844,3.482886791229248,67.9225845336914,66.51823425292969,61.55376052856445,52.089481353759766,1.9110208749771118,55.3823127746582,55.552589416503906,12.536491394042969,8.157721519470215,1.136095643043518,8.868056297302246,9.449654579162598,9.985743522644043,6.4977569580078125,0.7189197540283203,7.364203929901123,7.328288555145264,51.758056640625,33.155059814453125,3.709562063217163,37.42918014526367,38.215911865234375,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.23456789553165436,0.040123455226421356,0.043714385479688644,0.11728394776582718,0.11687242984771729,0,7.1071624755859375,2.3905351161956787,1.0814553499221802,3.373318672180176,3.611232042312622,,,,,,,,,,,,,,,,stacking,95%,3.26,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860943637,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565d0f5debb47fa1e4650,super_exhaustive,"[1.95, 4.09]",0,2022-05-06 20:15:40 CEST,,,,h264,interlaced,3.0,4747.53857421875,25,1920,1080.0,4392510135,75,yuv420p,37.26727294921875,17.065393447875977,4.323817253112793,26.933250427246094,26.48282241821289,66.84294891357422,47.512821197509766,5.709810733795166,63.22056579589844,61.15380859375,3117.085693359375,575.520263671875,521.7122192382812,1557.9388427734375,1550.0986328125,99.83907318115234,79.68408203125,5.461120128631592,88.64226531982422,88.74522399902344,144.18772888183594,135.3828125,2.7607812881469727,140.10948181152344,140.13143920898438,128.62037658691406,120.77001190185547,2.5434458255767822,124.32261657714844,124.3907699584961,93.6121597290039,61.78169631958008,9.99710464477539,77.96170806884766,77.67449951171875,54.15809631347656,44.050682067871094,2.0010218620300293,50.345523834228516,50.0457763671875,13.129706382751465,7.915291786193848,1.536279559135437,10.99435043334961,10.775094032287598,10.395071983337402,7.610838890075684,0.8156650066375732,8.984575271606445,9.054071426391602,54.76259231567383,43.15299606323242,2.881251811981201,49.390804290771484,48.97060012817383,0.0,0.0,0.0,0.0,0.0,0.5339506268501282,0.043209876865148544,0.11063775420188904,0.1913580298423767,0.21436212956905365,22,14.009228706359863,2.376146078109741,1.9391568899154663,4.495491981506348,4.723771095275879,,,,,,,,,,,,,,,,stacking,95%,3.02,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860946705,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565d31e4aa18f8c76d41e,super_exhaustive,"[2.05, 4.19]",0,2022-05-06 20:15:43 CEST,,,,h264,interlaced,3.0,4478.802734375,25,1920,1080.0,4392780135,75,yuv420p,69.22879791259766,12.72255802154541,11.164912223815918,30.02210235595703,28.740758895874023,72.40811157226562,61.107635498046875,2.7430946826934814,68.83116912841797,68.08711242675781,4261.81787109375,521.8441162109375,1130.6856689453125,1799.32275390625,1879.3729248046875,103.36582946777344,69.70458221435547,7.928901672363281,85.55363464355469,87.0579833984375,143.34556579589844,136.07284545898438,1.5488662719726562,138.557373046875,138.64474487304688,127.78744506835938,120.97276306152344,1.6294660568237305,125.2304916381836,125.2847900390625,88.74351501464844,66.433837890625,5.315399646759033,74.98477935791016,75.07833862304688,62.81069564819336,42.921939849853516,4.418144702911377,59.333553314208984,57.725032806396484,12.836261749267578,9.180965423583984,1.250636100769043,9.919455528259277,10.534582138061523,10.39680004119873,7.405441761016846,1.1639647483825684,7.7433366775512695,8.555011749267578,51.41896438598633,39.11003112792969,3.9001400470733643,48.59552001953125,46.60121154785156,0.0,0.0,0.0,0.0,0.0,0.3827160596847534,0.015432098880410194,0.06667163968086243,0.10185185074806213,0.11279834806919098,3,10.224589347839355,2.6871535778045654,1.9367862939834595,5.675520420074463,6.193234920501709,,,,,,,,,,,,,,,,stacking,95%,3.12,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860949613,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565d61e4aa18f8c76d41f,super_exhaustive,"[2.29, 4.43]",0,2022-05-06 20:15:46 CEST,,,,h264,interlaced,3.0,4177.93896484375,25,1920,1080.0,4393050135,75,yuv420p,66.38967895507812,22.885658264160156,7.590316295623779,29.433916091918945,31.49430274963379,80.5787353515625,63.51787185668945,4.843785285949707,73.4234848022461,71.99356079101562,6633.28271484375,939.1387939453125,1059.4427490234375,1912.7376708984375,2241.924560546875,115.07168579101562,76.00166320800781,11.36169147491455,104.96365356445312,101.22301483154297,143.29739379882812,133.37144470214844,2.226308584213257,134.23507690429688,134.98553466796875,128.8876953125,123.53532409667969,1.5373591184616089,126.71267700195312,126.30982971191406,79.3514175415039,55.37870407104492,6.165091037750244,57.95075225830078,60.359336853027344,58.01352310180664,47.30118179321289,2.4853718280792236,54.072784423828125,53.680171966552734,16.606290817260742,9.148421287536621,2.089047431945801,13.261225700378418,13.374665260314941,9.735115051269531,6.871373653411865,0.5424812436103821,8.39928150177002,8.480578422546387,56.152957916259766,36.1800537109375,4.722268104553223,44.4066047668457,44.116031646728516,0.012437811121344566,0.0,0.0028135625179857016,0.0,0.0006633499288000166,0.31790122389793396,0.015432098880410194,0.06420090794563293,0.10185185074806213,0.10333333164453506,3,11.258694648742676,2.938567638397217,1.953667163848877,6.7537841796875,6.77020263671875,,,,,,,,,,,,,,,,stacking,95%,3.36,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860952742,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565d9f5debb47fa1e4651,super_exhaustive,"[2.49, 4.63]",0,2022-05-06 20:15:49 CEST,,,,h264,interlaced,3.0,3668.770751953125,25,1920,1080.0,4393320135,75,yuv420p,70.63258361816406,17.68946647644043,6.536365985870361,26.460792541503906,25.77728843688965,96.99921417236328,72.2778091430664,6.720963478088379,84.23040771484375,83.5032730102539,2515.038818359375,873.496826171875,434.7952575683594,1626.182373046875,1580.8424072265625,122.40340423583984,111.0173110961914,3.081235647201538,115.20079803466797,115.5138168334961,133.98480224609375,129.31890869140625,1.259068250656128,133.0577850341797,132.63853454589844,131.935302734375,128.69142150878906,0.8892850279808044,129.77105712890625,129.92739868164062,61.01084899902344,49.365230560302734,3.1574347019195557,58.05955505371094,57.2540168762207,63.86420440673828,54.672645568847656,2.598057508468628,60.685733795166016,60.01313781738281,17.113948822021484,12.439391136169434,1.3711196184158325,16.636106491088867,15.960304260253906,9.30984115600586,8.560304641723633,0.2092582732439041,8.817854881286621,8.878246307373047,53.402671813964844,42.53819274902344,3.1976752281188965,50.60744094848633,49.30967330932617,0.012437811121344566,0.0,0.003642512485384941,0.0,0.0011608623899519444,0.3055555522441864,0.009259259328246117,0.07337009906768799,0.046296294778585434,0.07333333045244217,5,13.20772647857666,5.083411693572998,1.9214645624160767,9.112530708312988,8.886751174926758,,,,,,,,,,,,,,,,stacking,95%,3.56,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860955626,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565dcae58cd1bc6f858e4,super_exhaustive,"[2.37, 4.51]",0,2022-05-06 20:15:52 CEST,,,,h264,interlaced,3.0,2819.19189453125,25,1920,1080.0,4393590135,75,yuv420p,78.43073272705078,12.550293922424316,8.123339653015137,21.719783782958984,22.2480525970459,91.61088562011719,73.81770324707031,3.556255340576172,84.44755554199219,84.51726531982422,2726.963623046875,606.5408325195312,451.1203308105469,1183.9970703125,1240.916259765625,127.23388671875,115.22638702392578,2.747427225112915,122.47029876708984,121.64278411865234,133.37374877929688,129.84022521972656,0.9691710472106934,130.58204650878906,130.92538452148438,134.45974731445312,125.72079467773438,2.390673875808716,134.0506134033203,133.00978088378906,57.22637176513672,36.09977340698242,5.712765216827393,56.72268295288086,54.92508316040039,62.60622024536133,54.20909881591797,1.9700428247451782,56.26926040649414,56.449005126953125,15.08117961883545,8.142181396484375,1.8613269329071045,14.459627151489258,13.935807228088379,10.892646789550781,8.857808113098145,0.5573232769966125,10.702486991882324,10.417147636413574,42.388912200927734,31.694595336914062,2.454164743423462,38.74224853515625,38.66360092163086,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.24074074625968933,0.0,0.03343482315540314,0.02777777798473835,0.03641975298523903,0,11.348502159118652,5.977855682373047,1.2192209959030151,10.076215744018555,9.82022476196289,,,,,,,,,,,,,,,,stacking,95%,3.44,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860958765,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565df1e4aa18f8c76d420,super_exhaustive,"[2.29, 4.43]",0,2022-05-06 20:15:55 CEST,,,,h264,interlaced,3.0,4064.149169921875,25,1920,1080.0,4393860135,75,yuv420p,36.799137115478516,11.24367904663086,5.735971927642822,27.155908584594727,25.625850677490234,101.89722442626953,76.19678497314453,7.541254043579102,88.14495086669922,88.7574234008789,3283.1923828125,591.4437866210938,683.7200927734375,1640.5386962890625,1703.0020751953125,132.15576171875,119.49237060546875,2.529388666152954,127.65322875976562,127.800048828125,133.8554229736328,133.07862854003906,0.15620078146457672,133.47744750976562,133.4711456298828,126.59741973876953,125.54981994628906,0.2383781522512436,126.02648162841797,126.06502532958984,41.08843994140625,36.607994079589844,1.1549280881881714,38.839725494384766,38.77103042602539,61.26620864868164,57.5376091003418,0.6507270336151123,60.29317855834961,60.212493896484375,8.24695110321045,7.1973981857299805,0.23725949227809906,7.620800018310547,7.634149551391602,9.244305610656738,8.220139503479004,0.2324235886335373,8.6287202835083,8.642860412597656,34.935482025146484,31.590532302856445,0.7526617050170898,32.87417221069336,33.026554107666016,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.06172839552164078,0.0,0.013012123294174671,0.012345679104328156,0.014320987276732922,0,9.178587913513184,3.9482967853546143,1.2483718395233154,6.7991533279418945,6.7732672691345215,,,,,,,,,,,,,,,,stacking,95%,3.36,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860961777,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565e21e4aa18f8c76d421,super_exhaustive,"[2.59, 4.73]",0,2022-05-06 20:15:58 CEST,,,,h264,interlaced,3.0,4399.1142578125,25,1920,1080.0,4394130135,75,yuv420p,70.89697265625,16.14237403869629,6.74396276473999,29.235708236694336,29.180622100830078,101.4715347290039,70.62228393554688,8.703812599182129,79.96237182617188,82.1824951171875,3968.61474609375,754.4658203125,863.9979248046875,2326.20166015625,2330.575439453125,118.36998748779297,92.67501068115234,5.636844158172607,94.20234680175781,96.38993072509766,147.49949645996094,133.36831665039062,4.260921001434326,144.31573486328125,142.8359832763672,135.7880859375,125.59272003173828,2.509010076522827,130.88929748535156,131.60379028320312,97.83180236816406,41.237178802490234,12.114452362060547,91.26616668701172,89.1520767211914,57.57612991333008,48.863929748535156,2.6276774406433105,52.34986114501953,52.59009552001953,21.831401824951172,7.1423659324646,3.289968490600586,20.272436141967773,19.045114517211914,13.207578659057617,8.127559661865234,1.1005901098251343,12.01093578338623,12.020635604858398,55.455413818359375,34.94602966308594,4.539340019226074,51.21676254272461,49.76360321044922,0.0,0.0,0.0,0.0,0.0,0.11728394776582718,0.003086419776082039,0.023468714207410812,0.03086419776082039,0.035637859255075455,0,12.74809455871582,3.096816301345825,2.761767625808716,7.117288589477539,7.113508224487305,,,,,,,,,,,,,,,,stacking,95%,3.66,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1651860964643,627558c1863e4f12f11cb852,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627565e5f5debb47fa1e4652,super_exhaustive,"[2.52, 4.66]",0,2022-05-06 20:16:01 CEST,,,,h264,interlaced,3.0,4192.71728515625,25,1920,1080.0,4394400135,75,yuv420p,65.88082122802734,4.02838134765625,10.18226146697998,16.993244171142578,21.363361358642578,132.78244018554688,71.15921020507812,23.160449981689453,95.21769714355469,93.86539459228516,4285.814453125,263.8996276855469,1328.56298828125,831.788818359375,1631.03515625,95.73915100097656,78.4894790649414,7.011246204376221,84.78072357177734,88.1733169555664,136.37637329101562,131.62420654296875,2.068842887878418,132.6939697265625,134.08509826660156,139.96954345703125,135.86831665039062,1.7056949138641357,139.12161254882812,138.0482177734375,96.95231628417969,84.07743072509766,5.489143371582031,93.76700592041016,90.5453872680664,59.526363372802734,47.594051361083984,4.3358564376831055,52.82457733154297,54.724002838134766,15.866786003112793,13.150697708129883,1.2070084810256958,13.574501991271973,14.551440238952637,11.550293922424316,11.146092414855957,0.10930036008358002,11.460186004638672,11.41433048248291,46.49732971191406,31.59406852722168,6.450303077697754,33.65270233154297,39.094322204589844,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.06790123134851456,0.0,0.015488495118916035,0.012345679104328156,0.019423868507146835,0,19.346149444580078,2.590578079223633,6.884822368621826,3.1247165203094482,9.305754661560059,,,,,,,,,,,,,,,,stacking,95%,3.59,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
